poste_03_1_3_1,1.158737049230101,2018
poste_03_1_4_1,1.158737049230101,2018
poste_03_2_1_1,1.158737049230101,2018
poste_03_2_1_2,1.158737049230101,2018
poste_03_2_1_3,1.158737049230101,2018
poste_03_2_2_1,1.158737049230101,2018
poste_03_3_1_1,1.158737049230101,2018
poste_03_3_1_2,1.158737049230101,2018
poste_04_1_1_1,1.3183660827124113,2018
poste_04_1_2_1,1.3183660827124113,2018
poste_04_3_1_1,1.3183660827124113,2018
poste_04_3_2_1,1.3183660827124113,2018
poste_04_4_1_1,1.3183660827124113,2018
poste_04_4_2_1,1.3183660827124113,2018
poste_04_4_3_1,1.3183660827124113,2018
poste_04_4_4_1,1.3183660827124113,2018
poste_04_5_0_0,1.3183660827124113,2018
poste_04_5_1_1,1.3183660827124113,2018
poste_04_5_2_1,1.3183660827124113,2018
poste_04_5_2_2,1.3183660827124113,2018
poste_04_5_3_1,1.3183660827124113,2018
poste_04_5_4_1,1.3183660827124113,2018
poste_04_5_5_1,1.3183660827124113,2018
poste_04_5_5_2,1.3183660827124113,2018
poste_04_6_1_1,1.3183660827124113,2018
poste_05_1_1_0,1.1669896215650197,2018
poste_05_1_1_1,1.1669896215650197,2018
poste_05_1_1_2,1.1669896215650197,2018
poste_05_1_1_4,1.1669896215650197,2018
poste_05_1_1_3,1.1669896215650197,2018
poste_05_1_1_6,1.1669896215650197,2018
poste_05_1_1_5,1.1669896215650197,2018
poste_05_1_3_1,1.1669896215650197,2018
poste_05_1_2_1,1.1669896215650197,2018
poste_05_2_1_1,1.1669896215650197,2018
poste_05_2_1_2,1.1669896215650197,2018
poste_05_3_1_2,1.1669896215650197,2018
poste_05_3_1_3,1.1669896215650197,2018
poste_05_3_1_1,1.1669896215650197,2018
poste_05_3_1_5,1.1669896215650197,2018
poste_05_3_1_6,1.1669896215650197,2018
poste_05_3_1_7,1.1669896215650197,2018
poste_05_3_1_4,1.1669896215650197,2018
poste_05_3_2_1,1.1669896215650197,2018
poste_05_3_3_1,1.1669896215650197,2018
poste_05_4_1_4,1.1669896215650197,2018
poste_05_4_1_1,1.1669896215650197,2018
poste_05_4_1_2,1.1669896215650197,2018
poste_05_4_1_3,1.1669896215650197,2018
poste_05_5_1_1,1.1669896215650197,2018
poste_05_5_1_2,1.1669896215650197,2018
poste_05_5_2_2,1.1669896215650197,2018
poste_05_5_2_1,1.1669896215650197,2018
poste_05_5_3_1,1.1669896215650197,2018
poste_05_5_3_2,1.1669896215650197,2018
poste_05_6_1_2,1.1669896215650197,2018
poste_05_6_1_1,1.1669896215650197,2018
poste_05_6_2_1,1.1669896215650197,2018
poste_05_6_2_2,1.1669896215650197,2018
poste_05_7_1_1,1.1669896215650197,2018
poste_05_7_1_2,1.1669896215650197,2018
poste_06_1_1_1,3.388543365124433,2018
poste_06_1_1_2,3.388543365124433,2018
poste_06_1_1_3,3.388543365124433,2018
poste_06_2_1_1,3.388543365124433,2018
poste_06_2_2_1,3.388543365124433,2018
poste_06_2_3_1,3.388543365124433,2018
poste_06_2_3_2,3.388543365124433,2018
poste_06_2_3_3,3.388543365124433,2018
poste_06_3_1_1,3.388543365124433,2018
poste_06_4_1_1,3.388543365124433,2018
poste_06_4_1_2,3.388543365124433,2018
poste_07_1_1_1,1.2883495044198563,2018
poste_07_1_1_2,1.2883495044198563,2018
poste_07_1_2_1,1.2883495044198563,2018
poste_07_1_3_1,1.2883495044198563,2018
poste_07_1_4_1,1.2883495044198563,2018
poste_07_2_1_1,1.2883495044198563,2018
poste_07_2_2_1,1.2883495044198563,2018
poste_07_2_3_1,1.2883495044198563,2018
poste_07_2_4_1,1.2883495044198563,2018
poste_07_2_4_2,1.2883495044198563,2018
poste_07_3_1_1,1.2883495044198563,2018
poste_07_3_2_1,1.2883495044198563,2018
poste_07_3_3_1,1.2883495044198563,2018
poste_07_3_5_1,1.2883495044198563,2018
poste_07_3_6_1,1.2883495044198563,2018
poste_07_3_4_1,1.2883495044198563,2018
poste_07_5_1_1,1.2883495044198563,2018
poste_07_5_1_2,1.2883495044198563,2018
poste_07_4_1_1,1.2883495044198563,2018
poste_08_1_2_1,2.031354169096478,2018
poste_08_3_1_1,2.031354169096478,2018
poste_08_1_4_1,2.031354169096478,2018
poste_09_1_2_2,1.1957753176027481,2018
poste_09_1_2_1,1.1957753176027481,2018
poste_09_1_1_1,1.1957753176027481,2018
poste_09_1_1_2,1.1957753176027481,2018
poste_08_1_1_1,2.031354169096478,2018
poste_09_5_2_1,1.1957753176027481,2018
poste_09_4_1_1,1.1957753176027481,2018
poste_09_2_2_1,1.1957753176027481,2018
poste_09_5_1_1,1.1957753176027481,2018
poste_09_1_2_3,1.1957753176027481,2018
poste_09_4_2_1,1.1957753176027481,2018
poste_09_2_1_1,1.1957753176027481,2018
poste_09_3_1_1,1.1957753176027481,2018
poste_09_2_2_2,1.1957753176027481,2018
poste_09_3_2_2,1.1957753176027481,2018
poste_09_3_2_1,1.1957753176027481,2018
poste_09_4_2_2,1.1957753176027481,2018
poste_09_6_1_1,1.1957753176027481,2018
poste_09_6_2_1,1.1957753176027481,2018
poste_09_6_9_1,1.1957753176027481,2018
poste_09_6_3_1,1.1957753176027481,2018
poste_09_4_7_1,1.1957753176027481,2018
poste_09_7_1_1,1.1957753176027481,2018
poste_09_7_2_1,1.1957753176027481,2018
poste_09_7_3_1,1.1957753176027481,2018
poste_09_7_4_1,1.1957753176027481,2018
